/home/htran/.conda/envs/eaai23/lib/python3.9/site-packages/torch/nn/functional.py:1320: UserWarning: dropout2d: Received a 2-D input to dropout2d, which is deprecated and will result in an error in a future release. To retain the behavior and silence this warning, please use dropout instead. Note that dropout2d exists to provide channel-wise dropout on inputs with 2 spatial dimensions, a channel dimension, and an optional batch dimension (i.e. 3D or 4D inputs).
  warnings.warn(warn_msg)
Train mini-batch 66: 0.14392868 | Time: 0.17915s | Current date & Time: 2022-04-17 19:26:59
Train mini-batch 67: 0.14075916 | Time: 0.17931s | Current date & Time: 2022-04-17 19:26:59
Train mini-batch 68: 0.13309842 | Time: 0.17956s | Current date & Time: 2022-04-17 19:27:00
Train mini-batch 69: 0.13339460 | Time: 0.17914s | Current date & Time: 2022-04-17 19:27:00
Train mini-batch 70: 0.15289527 | Time: 0.17933s | Current date & Time: 2022-04-17 19:27:01
Train mini-batch 71: 0.14979546 | Time: 0.17905s | Current date & Time: 2022-04-17 19:27:01
Train mini-batch 72: 0.12076173 | Time: 0.17935s | Current date & Time: 2022-04-17 19:27:02
Train mini-batch 73: 0.16541845 | Time: 0.17930s | Current date & Time: 2022-04-17 19:27:02
Train mini-batch 74: 0.14637765 | Time: 0.17913s | Current date & Time: 2022-04-17 19:27:03
Train mini-batch 75: 0.15959929 | Time: 0.18092s | Current date & Time: 2022-04-17 19:27:03
Train mini-batch 76: 0.15036346 | Time: 0.17896s | Current date & Time: 2022-04-17 19:27:03
Train mini-batch 77: 0.14923383 | Time: 0.17901s | Current date & Time: 2022-04-17 19:27:04
Train mini-batch 78: 0.13901880 | Time: 0.17864s | Current date & Time: 2022-04-17 19:27:04
Train mini-batch 79: 0.14228663 | Time: 0.17888s | Current date & Time: 2022-04-17 19:27:05
Train mini-batch 80: 0.13744959 | Time: 0.17876s | Current date & Time: 2022-04-17 19:27:05
Train mini-batch 81: 0.13891724 | Time: 0.17851s | Current date & Time: 2022-04-17 19:27:06
Train mini-batch 82: 0.13542052 | Time: 0.17902s | Current date & Time: 2022-04-17 19:27:06
Train mini-batch 83: 0.13712120 | Time: 0.17877s | Current date & Time: 2022-04-17 19:27:07
Train mini-batch 84: 0.15149117 | Time: 0.17877s | Current date & Time: 2022-04-17 19:27:07
Train mini-batch 85: 0.13332200 | Time: 0.17891s | Current date & Time: 2022-04-17 19:27:07
Train mini-batch 86: 0.14527090 | Time: 0.17912s | Current date & Time: 2022-04-17 19:27:08
Train mini-batch 87: 0.15230131 | Time: 0.17917s | Current date & Time: 2022-04-17 19:27:08
Train mini-batch 88: 0.14797114 | Time: 0.17877s | Current date & Time: 2022-04-17 19:27:09
Train mini-batch 89: 0.14232907 | Time: 0.17884s | Current date & Time: 2022-04-17 19:27:09
Train mini-batch 90: 0.14476255 | Time: 0.17887s | Current date & Time: 2022-04-17 19:27:10
Train mini-batch 91: 0.14120352 | Time: 0.17840s | Current date & Time: 2022-04-17 19:27:10
Train mini-batch 92: 0.15498978 | Time: 0.17873s | Current date & Time: 2022-04-17 19:27:11
Train mini-batch 93: 0.13204011 | Time: 0.17891s | Current date & Time: 2022-04-17 19:27:11
Train mini-batch 94: 0.14823949 | Time: 0.17874s | Current date & Time: 2022-04-17 19:27:11
Train mini-batch 95: 0.14491412 | Time: 0.17883s | Current date & Time: 2022-04-17 19:27:12
Train mini-batch 96: 0.14924091 | Time: 0.17878s | Current date & Time: 2022-04-17 19:27:12
Train mini-batch 97: 0.13094501 | Time: 0.17888s | Current date & Time: 2022-04-17 19:27:13
Train mini-batch 98: 0.14531188 | Time: 0.17876s | Current date & Time: 2022-04-17 19:27:13
Train mini-batch 99: 0.16098681 | Time: 0.17868s | Current date & Time: 2022-04-17 19:27:14
Train mini-batch 100: 0.14451052 | Time: 0.17884s | Current date & Time: 2022-04-17 19:27:14
Train mini-batch 101: 0.14749831 | Time: 0.17844s | Current date & Time: 2022-04-17 19:27:15
Train mini-batch 102: 0.13274246 | Time: 0.17892s | Current date & Time: 2022-04-17 19:27:15
Train mini-batch 103: 0.14391941 | Time: 0.17893s | Current date & Time: 2022-04-17 19:27:15
Train mini-batch 104: 0.13338222 | Time: 0.17887s | Current date & Time: 2022-04-17 19:27:16
Train mini-batch 105: 0.14496122 | Time: 0.17900s | Current date & Time: 2022-04-17 19:27:16
Train mini-batch 106: 0.15136014 | Time: 0.17907s | Current date & Time: 2022-04-17 19:27:17
Train mini-batch 107: 0.12898076 | Time: 0.17871s | Current date & Time: 2022-04-17 19:27:17
Train mini-batch 108: 0.14842956 | Time: 0.17834s | Current date & Time: 2022-04-17 19:27:18
Train mini-batch 109: 0.15303504 | Time: 0.17880s | Current date & Time: 2022-04-17 19:27:18
Train mini-batch 110: 0.12214915 | Time: 0.17883s | Current date & Time: 2022-04-17 19:27:19
Train mini-batch 111: 0.11817812 | Time: 0.17893s | Current date & Time: 2022-04-17 19:27:19
Train mini-batch 112: 0.14416087 | Time: 0.17870s | Current date & Time: 2022-04-17 19:27:20
Train mini-batch 113: 0.15288621 | Time: 0.17872s | Current date & Time: 2022-04-17 19:27:20
Train mini-batch 114: 0.13733891 | Time: 0.17898s | Current date & Time: 2022-04-17 19:27:20
Train mini-batch 115: 0.14694738 | Time: 0.17878s | Current date & Time: 2022-04-17 19:27:21
Train mini-batch 116: 0.15564202 | Time: 0.17908s | Current date & Time: 2022-04-17 19:27:21
Train mini-batch 117: 0.15753675 | Time: 0.17872s | Current date & Time: 2022-04-17 19:27:22
Train mini-batch 118: 0.12955044 | Time: 0.04491s | Current date & Time: 2022-04-17 19:27:22
Epoch 163 |train: 0.14351151 | val: 0.00000000 |Time: 53.02517s | Current date & Time: 2022-04-17 19:27:22
Train mini-batch 1: 0.14001852 | Time: 0.17988s | Current date & Time: 2022-04-17 19:27:23
Train mini-batch 2: 0.16156173 | Time: 0.17935s | Current date & Time: 2022-04-17 19:27:23
Train mini-batch 3: 0.14744444 | Time: 0.17913s | Current date & Time: 2022-04-17 19:27:24
Train mini-batch 4: 0.14633824 | Time: 0.17956s | Current date & Time: 2022-04-17 19:27:24
Train mini-batch 5: 0.15692915 | Time: 0.17927s | Current date & Time: 2022-04-17 19:27:25
Train mini-batch 6: 0.15650097 | Time: 0.17983s | Current date & Time: 2022-04-17 19:27:25
Train mini-batch 7: 0.15283522 | Time: 0.17943s | Current date & Time: 2022-04-17 19:27:26
Train mini-batch 8: 0.13496774 | Time: 0.17829s | Current date & Time: 2022-04-17 19:27:26
Train mini-batch 9: 0.13773967 | Time: 0.17887s | Current date & Time: 2022-04-17 19:27:26
Train mini-batch 10: 0.14836632 | Time: 0.17884s | Current date & Time: 2022-04-17 19:27:27
Train mini-batch 11: 0.13945560 | Time: 0.17911s | Current date & Time: 2022-04-17 19:27:27
Train mini-batch 12: 0.15382941 | Time: 0.17842s | Current date & Time: 2022-04-17 19:27:28
Train mini-batch 13: 0.13489851 | Time: 0.17870s | Current date & Time: 2022-04-17 19:27:28
Train mini-batch 14: 0.14285348 | Time: 0.17893s | Current date & Time: 2022-04-17 19:27:29
Train mini-batch 15: 0.13558289 | Time: 0.17926s | Current date & Time: 2022-04-17 19:27:29
Train mini-batch 16: 0.13158125 | Time: 0.17915s | Current date & Time: 2022-04-17 19:27:30
Train mini-batch 17: 0.14197299 | Time: 0.17865s | Current date & Time: 2022-04-17 19:27:30
Train mini-batch 18: 0.13152066 | Time: 0.17904s | Current date & Time: 2022-04-17 19:27:30
Train mini-batch 19: 0.12894964 | Time: 0.17959s | Current date & Time: 2022-04-17 19:27:31
Train mini-batch 20: 0.13926014 | Time: 0.17919s | Current date & Time: 2022-04-17 19:27:31
Train mini-batch 21: 0.14776164 | Time: 0.17876s | Current date & Time: 2022-04-17 19:27:32
Train mini-batch 22: 0.14161414 | Time: 0.17814s | Current date & Time: 2022-04-17 19:27:32
Train mini-batch 23: 0.13976951 | Time: 0.17886s | Current date & Time: 2022-04-17 19:27:33
Train mini-batch 24: 0.13745615 | Time: 0.17899s | Current date & Time: 2022-04-17 19:27:33
Train mini-batch 25: 0.13588902 | Time: 0.17900s | Current date & Time: 2022-04-17 19:27:34
Train mini-batch 26: 0.13850129 | Time: 0.17877s | Current date & Time: 2022-04-17 19:27:34
Train mini-batch 27: 0.16310628 | Time: 0.17862s | Current date & Time: 2022-04-17 19:27:34
Train mini-batch 28: 0.14051230 | Time: 0.17846s | Current date & Time: 2022-04-17 19:27:35
Train mini-batch 29: 0.13400853 | Time: 0.17809s | Current date & Time: 2022-04-17 19:27:35
Train mini-batch 30: 0.14832345 | Time: 0.17899s | Current date & Time: 2022-04-17 19:27:36
Train mini-batch 31: 0.13300416 | Time: 0.17927s | Current date & Time: 2022-04-17 19:27:36
Train mini-batch 32: 0.15585972 | Time: 0.17877s | Current date & Time: 2022-04-17 19:27:37
Train mini-batch 33: 0.14691932 | Time: 0.17900s | Current date & Time: 2022-04-17 19:27:37
Train mini-batch 34: 0.13657966 | Time: 0.17862s | Current date & Time: 2022-04-17 19:27:38
Train mini-batch 35: 0.14518255 | Time: 0.17891s | Current date & Time: 2022-04-17 19:27:38
Train mini-batch 36: 0.14750132 | Time: 0.17882s | Current date & Time: 2022-04-17 19:27:39
Train mini-batch 37: 0.14785759 | Time: 0.17904s | Current date & Time: 2022-04-17 19:27:39
Train mini-batch 38: 0.14359498 | Time: 0.17850s | Current date & Time: 2022-04-17 19:27:39
Train mini-batch 39: 0.15414713 | Time: 0.17911s | Current date & Time: 2022-04-17 19:27:40
Train mini-batch 40: 0.13989693 | Time: 0.17854s | Current date & Time: 2022-04-17 19:27:40
Train mini-batch 41: 0.13994992 | Time: 0.17872s | Current date & Time: 2022-04-17 19:27:41
Train mini-batch 42: 0.14800909 | Time: 0.17900s | Current date & Time: 2022-04-17 19:27:41
Train mini-batch 43: 0.15603197 | Time: 0.17909s | Current date & Time: 2022-04-17 19:27:42
Train mini-batch 44: 0.14773084 | Time: 0.17836s | Current date & Time: 2022-04-17 19:27:42
Train mini-batch 45: 0.12772773 | Time: 0.17869s | Current date & Time: 2022-04-17 19:27:43
Train mini-batch 46: 0.14634791 | Time: 0.17891s | Current date & Time: 2022-04-17 19:27:43
Train mini-batch 47: 0.14774698 | Time: 0.17900s | Current date & Time: 2022-04-17 19:27:43
Train mini-batch 48: 0.13620810 | Time: 0.17884s | Current date & Time: 2022-04-17 19:27:44
Train mini-batch 49: 0.14034414 | Time: 0.17879s | Current date & Time: 2022-04-17 19:27:44
Train mini-batch 50: 0.14475420 | Time: 0.17890s | Current date & Time: 2022-04-17 19:27:45
Train mini-batch 51: 0.15209568 | Time: 0.17906s | Current date & Time: 2022-04-17 19:27:45
Train mini-batch 52: 0.12456502 | Time: 0.17901s | Current date & Time: 2022-04-17 19:27:46
Train mini-batch 53: 0.13984859 | Time: 0.17873s | Current date & Time: 2022-04-17 19:27:46
Train mini-batch 54: 0.16019288 | Time: 0.17888s | Current date & Time: 2022-04-17 19:27:47
Train mini-batch 55: 0.14220326 | Time: 0.17932s | Current date & Time: 2022-04-17 19:27:47
Train mini-batch 56: 0.14382797 | Time: 0.17905s | Current date & Time: 2022-04-17 19:27:47
Train mini-batch 57: 0.15403873 | Time: 0.17895s | Current date & Time: 2022-04-17 19:27:48
Train mini-batch 58: 0.13353747 | Time: 0.17889s | Current date & Time: 2022-04-17 19:27:48
Train mini-batch 59: 0.15581119 | Time: 0.17907s | Current date & Time: 2022-04-17 19:27:49
Train mini-batch 60: 0.13202640 | Time: 0.17899s | Current date & Time: 2022-04-17 19:27:49
Train mini-batch 61: 0.14203477 | Time: 0.17905s | Current date & Time: 2022-04-17 19:27:50
Train mini-batch 62: 0.13308838 | Time: 0.17892s | Current date & Time: 2022-04-17 19:27:50
Train mini-batch 63: 0.14331627 | Time: 0.17917s | Current date & Time: 2022-04-17 19:27:51
Train mini-batch 64: 0.14080347 | Time: 0.17924s | Current date & Time: 2022-04-17 19:27:51
Train mini-batch 65: 0.16537073 | Time: 0.17891s | Current date & Time: 2022-04-17 19:27:52
Train mini-batch 66: 0.14258391 | Time: 0.17876s | Current date & Time: 2022-04-17 19:27:52
Train mini-batch 67: 0.13265547 | Time: 0.17895s | Current date & Time: 2022-04-17 19:27:52
Train mini-batch 68: 0.14188980 | Time: 0.17886s | Current date & Time: 2022-04-17 19:27:53
Train mini-batch 69: 0.13261156 | Time: 0.17920s | Current date & Time: 2022-04-17 19:27:53
Train mini-batch 70: 0.15225923 | Time: 0.17895s | Current date & Time: 2022-04-17 19:27:54
Train mini-batch 71: 0.15765262 | Time: 0.17878s | Current date & Time: 2022-04-17 19:27:54
Train mini-batch 72: 0.13186455 | Time: 0.17883s | Current date & Time: 2022-04-17 19:27:55
Train mini-batch 73: 0.14911781 | Time: 0.17869s | Current date & Time: 2022-04-17 19:27:55
Train mini-batch 74: 0.14377475 | Time: 0.17926s | Current date & Time: 2022-04-17 19:27:56
Train mini-batch 75: 0.15241963 | Time: 0.17884s | Current date & Time: 2022-04-17 19:27:56
Train mini-batch 76: 0.14134333 | Time: 0.17871s | Current date & Time: 2022-04-17 19:27:56
Train mini-batch 77: 0.13981944 | Time: 0.17891s | Current date & Time: 2022-04-17 19:27:57
Train mini-batch 78: 0.13844699 | Time: 0.17888s | Current date & Time: 2022-04-17 19:27:57
Train mini-batch 79: 0.14429088 | Time: 0.17926s | Current date & Time: 2022-04-17 19:27:58
Train mini-batch 80: 0.13098583 | Time: 0.17896s | Current date & Time: 2022-04-17 19:27:58
Train mini-batch 81: 0.13280582 | Time: 0.17884s | Current date & Time: 2022-04-17 19:27:59
Train mini-batch 82: 0.13856824 | Time: 0.17896s | Current date & Time: 2022-04-17 19:27:59
Train mini-batch 83: 0.13081583 | Time: 0.17947s | Current date & Time: 2022-04-17 19:28:00
Train mini-batch 84: 0.14443678 | Time: 0.17912s | Current date & Time: 2022-04-17 19:28:00
Train mini-batch 85: 0.13504589 | Time: 0.17884s | Current date & Time: 2022-04-17 19:28:00
Train mini-batch 86: 0.13937029 | Time: 0.17898s | Current date & Time: 2022-04-17 19:28:01
Train mini-batch 87: 0.14427641 | Time: 0.17869s | Current date & Time: 2022-04-17 19:28:01
Train mini-batch 88: 0.14270982 | Time: 0.17929s | Current date & Time: 2022-04-17 19:28:02
Train mini-batch 89: 0.13193583 | Time: 0.17869s | Current date & Time: 2022-04-17 19:28:02
Train mini-batch 90: 0.14633009 | Time: 0.17866s | Current date & Time: 2022-04-17 19:28:03
Train mini-batch 91: 0.14683552 | Time: 0.17892s | Current date & Time: 2022-04-17 19:28:03
Train mini-batch 92: 0.14424826 | Time: 0.17908s | Current date & Time: 2022-04-17 19:28:04
Train mini-batch 93: 0.14667231 | Time: 0.17869s | Current date & Time: 2022-04-17 19:28:04
Train mini-batch 94: 0.14502330 | Time: 0.17865s | Current date & Time: 2022-04-17 19:28:04
Train mini-batch 95: 0.13888577 | Time: 0.17913s | Current date & Time: 2022-04-17 19:28:05
Train mini-batch 96: 0.13763167 | Time: 0.17874s | Current date & Time: 2022-04-17 19:28:05
Train mini-batch 97: 0.13416733 | Time: 0.17925s | Current date & Time: 2022-04-17 19:28:06
Train mini-batch 98: 0.14889471 | Time: 0.17898s | Current date & Time: 2022-04-17 19:28:06
Train mini-batch 99: 0.14706695 | Time: 0.17849s | Current date & Time: 2022-04-17 19:28:07
Train mini-batch 100: 0.14319959 | Time: 0.17888s | Current date & Time: 2022-04-17 19:28:07
Train mini-batch 101: 0.15286474 | Time: 0.17886s | Current date & Time: 2022-04-17 19:28:08
Train mini-batch 102: 0.14075305 | Time: 0.17906s | Current date & Time: 2022-04-17 19:28:08
Train mini-batch 103: 0.14614253 | Time: 0.17882s | Current date & Time: 2022-04-17 19:28:09
Train mini-batch 104: 0.14731845 | Time: 0.17867s | Current date & Time: 2022-04-17 19:28:09
Train mini-batch 105: 0.13510332 | Time: 0.17904s | Current date & Time: 2022-04-17 19:28:09
Train mini-batch 106: 0.15627514 | Time: 0.17845s | Current date & Time: 2022-04-17 19:28:10
Train mini-batch 107: 0.14201739 | Time: 0.17892s | Current date & Time: 2022-04-17 19:28:10
Train mini-batch 108: 0.13177305 | Time: 0.17871s | Current date & Time: 2022-04-17 19:28:11
Train mini-batch 109: 0.15437751 | Time: 0.17880s | Current date & Time: 2022-04-17 19:28:11
Train mini-batch 110: 0.13295202 | Time: 0.17821s | Current date & Time: 2022-04-17 19:28:12
Train mini-batch 111: 0.13395217 | Time: 0.17935s | Current date & Time: 2022-04-17 19:28:12
Train mini-batch 112: 0.13941705 | Time: 0.17882s | Current date & Time: 2022-04-17 19:28:13
Train mini-batch 113: 0.15186381 | Time: 0.17864s | Current date & Time: 2022-04-17 19:28:13
Train mini-batch 114: 0.15888759 | Time: 0.17898s | Current date & Time: 2022-04-17 19:28:13
Train mini-batch 115: 0.15219828 | Time: 0.17888s | Current date & Time: 2022-04-17 19:28:14
Train mini-batch 116: 0.16090825 | Time: 0.17886s | Current date & Time: 2022-04-17 19:28:14
Train mini-batch 117: 0.15765221 | Time: 0.17902s | Current date & Time: 2022-04-17 19:28:15
Train mini-batch 118: 0.11234608 | Time: 0.04485s | Current date & Time: 2022-04-17 19:28:15
Epoch 164 |train: 0.14339399 | val: 0.00000000 |Time: 52.80862s | Current date & Time: 2022-04-17 19:28:15
Train mini-batch 1: 0.13603437 | Time: 0.17900s | Current date & Time: 2022-04-17 19:28:16
Train mini-batch 2: 0.16243577 | Time: 0.17927s | Current date & Time: 2022-04-17 19:28:16
Train mini-batch 3: 0.13803618 | Time: 0.17904s | Current date & Time: 2022-04-17 19:28:17
Train mini-batch 4: 0.14811870 | Time: 0.17931s | Current date & Time: 2022-04-17 19:28:17
Train mini-batch 5: 0.14144494 | Time: 0.17859s | Current date & Time: 2022-04-17 19:28:17
Train mini-batch 6: 0.14665207 | Time: 0.17877s | Current date & Time: 2022-04-17 19:28:18
Train mini-batch 7: 0.15130672 | Time: 0.17907s | Current date & Time: 2022-04-17 19:28:18
Train mini-batch 8: 0.15155932 | Time: 0.17957s | Current date & Time: 2022-04-17 19:28:19
Train mini-batch 9: 0.13838199 | Time: 0.17937s | Current date & Time: 2022-04-17 19:28:19
Train mini-batch 10: 0.14302376 | Time: 0.17906s | Current date & Time: 2022-04-17 19:28:20
Train mini-batch 11: 0.14491467 | Time: 0.17915s | Current date & Time: 2022-04-17 19:28:20
Train mini-batch 12: 0.16609895 | Time: 0.17887s | Current date & Time: 2022-04-17 19:28:21
Train mini-batch 13: 0.15100354 | Time: 0.17907s | Current date & Time: 2022-04-17 19:28:21
Train mini-batch 14: 0.13882041 | Time: 0.17903s | Current date & Time: 2022-04-17 19:28:22
Train mini-batch 15: 0.14249265 | Time: 0.17912s | Current date & Time: 2022-04-17 19:28:22
Train mini-batch 16: 0.13619646 | Time: 0.17906s | Current date & Time: 2022-04-17 19:28:22
Train mini-batch 17: 0.14836061 | Time: 0.17885s | Current date & Time: 2022-04-17 19:28:23
Train mini-batch 18: 0.14856517 | Time: 0.17902s | Current date & Time: 2022-04-17 19:28:23
Train mini-batch 19: 0.12402871 | Time: 0.17904s | Current date & Time: 2022-04-17 19:28:24
Train mini-batch 20: 0.14558318 | Time: 0.17964s | Current date & Time: 2022-04-17 19:28:24
Train mini-batch 21: 0.14061373 | Time: 0.17842s | Current date & Time: 2022-04-17 19:28:25
Train mini-batch 22: 0.13737763 | Time: 0.17902s | Current date & Time: 2022-04-17 19:28:25
Train mini-batch 23: 0.13849409 | Time: 0.17887s | Current date & Time: 2022-04-17 19:28:26
Train mini-batch 24: 0.14607841 | Time: 0.17921s | Current date & Time: 2022-04-17 19:28:26
Train mini-batch 25: 0.15052858 | Time: 0.17919s | Current date & Time: 2022-04-17 19:28:26
Train mini-batch 26: 0.13916591 | Time: 0.17892s | Current date & Time: 2022-04-17 19:28:27
Train mini-batch 27: 0.16405064 | Time: 0.17917s | Current date & Time: 2022-04-17 19:28:27
Train mini-batch 28: 0.12566151 | Time: 0.17921s | Current date & Time: 2022-04-17 19:28:28
Train mini-batch 29: 0.12517656 | Time: 0.17945s | Current date & Time: 2022-04-17 19:28:28
Train mini-batch 30: 0.14251091 | Time: 0.17908s | Current date & Time: 2022-04-17 19:28:29
Train mini-batch 31: 0.13572875 | Time: 0.17921s | Current date & Time: 2022-04-17 19:28:29
Train mini-batch 32: 0.15884393 | Time: 0.17876s | Current date & Time: 2022-04-17 19:28:30
Train mini-batch 33: 0.14109960 | Time: 0.17933s | Current date & Time: 2022-04-17 19:28:30
Train mini-batch 34: 0.12969463 | Time: 0.17899s | Current date & Time: 2022-04-17 19:28:30
Train mini-batch 35: 0.14037532 | Time: 0.17915s | Current date & Time: 2022-04-17 19:28:31
