Train mini-batch 3978: 0.18910846 | Time: 0.17060s | Current date & Time: 2022-05-31 09:38:54
Train mini-batch 3979: 0.13488023 | Time: 0.17070s | Current date & Time: 2022-05-31 09:38:54
Train mini-batch 3980: 0.10768421 | Time: 0.17073s | Current date & Time: 2022-05-31 09:38:54
Train mini-batch 3981: 0.07015912 | Time: 0.17059s | Current date & Time: 2022-05-31 09:38:54
Train mini-batch 3982: 0.08168604 | Time: 0.17059s | Current date & Time: 2022-05-31 09:38:54
Train mini-batch 3983: 0.08684558 | Time: 0.17071s | Current date & Time: 2022-05-31 09:38:55
Train mini-batch 3984: 0.10530737 | Time: 0.17058s | Current date & Time: 2022-05-31 09:38:55
Train mini-batch 3985: 0.07773757 | Time: 0.17060s | Current date & Time: 2022-05-31 09:38:55
Train mini-batch 3986: 0.10125670 | Time: 0.17076s | Current date & Time: 2022-05-31 09:38:55
Train mini-batch 3987: 0.09225269 | Time: 0.17067s | Current date & Time: 2022-05-31 09:38:55
Train mini-batch 3988: 0.06868649 | Time: 0.17062s | Current date & Time: 2022-05-31 09:38:55
Train mini-batch 3989: 0.09440091 | Time: 0.17064s | Current date & Time: 2022-05-31 09:38:56
Train mini-batch 3990: 0.09655608 | Time: 0.17073s | Current date & Time: 2022-05-31 09:38:56
Train mini-batch 3991: 0.14966303 | Time: 0.17063s | Current date & Time: 2022-05-31 09:38:56
Train mini-batch 3992: 0.10884121 | Time: 0.17057s | Current date & Time: 2022-05-31 09:38:56
Train mini-batch 3993: 0.14453749 | Time: 0.17069s | Current date & Time: 2022-05-31 09:38:56
Train mini-batch 3994: 0.15121046 | Time: 0.17062s | Current date & Time: 2022-05-31 09:38:57
Train mini-batch 3995: 0.11948135 | Time: 0.17060s | Current date & Time: 2022-05-31 09:38:57
Train mini-batch 3996: 0.08805858 | Time: 0.10946s | Current date & Time: 2022-05-31 09:38:57
Val mini-batch 1: 0.10661425 | Time: 0.05479s | Current date & Time: 2022-05-31 09:38:57
Val mini-batch 2: 0.14784966 | Time: 0.05476s | Current date & Time: 2022-05-31 09:38:57
Val mini-batch 3: 0.15234101 | Time: 0.05475s | Current date & Time: 2022-05-31 09:38:57
Val mini-batch 4: 0.22794148 | Time: 0.05475s | Current date & Time: 2022-05-31 09:38:57
Val mini-batch 5: 0.27585784 | Time: 0.05474s | Current date & Time: 2022-05-31 09:38:57
Val mini-batch 6: 0.12991039 | Time: 0.05474s | Current date & Time: 2022-05-31 09:38:57
Val mini-batch 7: 0.10191117 | Time: 0.05476s | Current date & Time: 2022-05-31 09:38:57
Val mini-batch 8: 0.19473007 | Time: 0.05479s | Current date & Time: 2022-05-31 09:38:57
Val mini-batch 9: 0.23526016 | Time: 0.05472s | Current date & Time: 2022-05-31 09:38:58
Val mini-batch 10: 0.21560276 | Time: 0.05473s | Current date & Time: 2022-05-31 09:38:58
Val mini-batch 11: 0.10373269 | Time: 0.05475s | Current date & Time: 2022-05-31 09:38:58
Val mini-batch 12: 0.06915006 | Time: 0.05477s | Current date & Time: 2022-05-31 09:38:58
Val mini-batch 13: 0.19095069 | Time: 0.05475s | Current date & Time: 2022-05-31 09:38:58
Val mini-batch 14: 0.13353914 | Time: 0.05479s | Current date & Time: 2022-05-31 09:38:58
Val mini-batch 15: 0.11737573 | Time: 0.05473s | Current date & Time: 2022-05-31 09:38:58
Val mini-batch 16: 0.13090456 | Time: 0.05476s | Current date & Time: 2022-05-31 09:38:58
Val mini-batch 17: 0.14558032 | Time: 0.05477s | Current date & Time: 2022-05-31 09:38:58
Val mini-batch 18: 0.11717908 | Time: 0.05476s | Current date & Time: 2022-05-31 09:38:58
Val mini-batch 19: 0.10303979 | Time: 0.05473s | Current date & Time: 2022-05-31 09:38:58
Val mini-batch 20: 0.15560153 | Time: 0.05477s | Current date & Time: 2022-05-31 09:38:58
Val mini-batch 21: 0.19156936 | Time: 0.05476s | Current date & Time: 2022-05-31 09:38:58
Val mini-batch 22: 0.16303512 | Time: 0.05473s | Current date & Time: 2022-05-31 09:38:58
Val mini-batch 23: 0.17603636 | Time: 0.05474s | Current date & Time: 2022-05-31 09:38:59
Val mini-batch 24: 0.14507300 | Time: 0.05477s | Current date & Time: 2022-05-31 09:38:59
Val mini-batch 25: 0.15203932 | Time: 0.05478s | Current date & Time: 2022-05-31 09:38:59
Val mini-batch 26: 0.12122393 | Time: 0.05477s | Current date & Time: 2022-05-31 09:38:59
Val mini-batch 27: 0.17675710 | Time: 0.05475s | Current date & Time: 2022-05-31 09:38:59
Val mini-batch 28: 0.19717714 | Time: 0.05479s | Current date & Time: 2022-05-31 09:38:59
Val mini-batch 29: 0.14094779 | Time: 0.05476s | Current date & Time: 2022-05-31 09:38:59
Val mini-batch 30: 0.12651637 | Time: 0.05477s | Current date & Time: 2022-05-31 09:38:59
Val mini-batch 31: 0.24096319 | Time: 0.05480s | Current date & Time: 2022-05-31 09:38:59
Val mini-batch 32: 0.15284777 | Time: 0.05475s | Current date & Time: 2022-05-31 09:38:59
Val mini-batch 33: 0.10659748 | Time: 0.05475s | Current date & Time: 2022-05-31 09:38:59
Val mini-batch 34: 0.17094132 | Time: 0.05474s | Current date & Time: 2022-05-31 09:38:59
Val mini-batch 35: 0.15274657 | Time: 0.05473s | Current date & Time: 2022-05-31 09:38:59
Val mini-batch 36: 0.13646519 | Time: 0.05476s | Current date & Time: 2022-05-31 09:38:59
Val mini-batch 37: 0.15200558 | Time: 0.05473s | Current date & Time: 2022-05-31 09:38:59
Val mini-batch 38: 0.18030089 | Time: 0.05477s | Current date & Time: 2022-05-31 09:39:00
Val mini-batch 39: 0.10799246 | Time: 0.05474s | Current date & Time: 2022-05-31 09:39:00
Val mini-batch 40: 0.19066055 | Time: 0.05482s | Current date & Time: 2022-05-31 09:39:00
Val mini-batch 41: 0.15035373 | Time: 0.05471s | Current date & Time: 2022-05-31 09:39:00
Val mini-batch 42: 0.19182828 | Time: 0.05478s | Current date & Time: 2022-05-31 09:39:00
Val mini-batch 43: 0.10993378 | Time: 0.05474s | Current date & Time: 2022-05-31 09:39:00
Val mini-batch 44: 0.07636927 | Time: 0.05477s | Current date & Time: 2022-05-31 09:39:00
Val mini-batch 45: 0.15866709 | Time: 0.05473s | Current date & Time: 2022-05-31 09:39:00
Val mini-batch 46: 0.19801009 | Time: 0.05485s | Current date & Time: 2022-05-31 09:39:00
Val mini-batch 47: 0.11506437 | Time: 0.05473s | Current date & Time: 2022-05-31 09:39:00
Val mini-batch 48: 0.11842909 | Time: 0.05477s | Current date & Time: 2022-05-31 09:39:00
Val mini-batch 49: 0.08872216 | Time: 0.05475s | Current date & Time: 2022-05-31 09:39:00
Val mini-batch 50: 0.08661023 | Time: 0.05477s | Current date & Time: 2022-05-31 09:39:00
Val mini-batch 51: 0.11828166 | Time: 0.05476s | Current date & Time: 2022-05-31 09:39:00
Val mini-batch 52: 0.18440738 | Time: 0.05482s | Current date & Time: 2022-05-31 09:39:01
Val mini-batch 53: 0.07249096 | Time: 0.05476s | Current date & Time: 2022-05-31 09:39:01
Val mini-batch 54: 0.15555024 | Time: 0.05477s | Current date & Time: 2022-05-31 09:39:01
Val mini-batch 55: 0.13569403 | Time: 0.05473s | Current date & Time: 2022-05-31 09:39:01
Val mini-batch 56: 0.15257195 | Time: 0.05476s | Current date & Time: 2022-05-31 09:39:01
Val mini-batch 57: 0.26420850 | Time: 0.05476s | Current date & Time: 2022-05-31 09:39:01
Val mini-batch 58: 0.15528837 | Time: 0.05477s | Current date & Time: 2022-05-31 09:39:01
Val mini-batch 59: 0.18249579 | Time: 0.05472s | Current date & Time: 2022-05-31 09:39:01
Val mini-batch 60: 0.18918529 | Time: 0.05474s | Current date & Time: 2022-05-31 09:39:01
Val mini-batch 61: 0.15672189 | Time: 0.05473s | Current date & Time: 2022-05-31 09:39:01
Val mini-batch 62: 0.18766388 | Time: 0.05474s | Current date & Time: 2022-05-31 09:39:01
Val mini-batch 63: 0.18326780 | Time: 0.05472s | Current date & Time: 2022-05-31 09:39:01
Val mini-batch 64: 0.16713607 | Time: 0.05476s | Current date & Time: 2022-05-31 09:39:01
Val mini-batch 65: 0.20083827 | Time: 0.05474s | Current date & Time: 2022-05-31 09:39:01
Val mini-batch 66: 0.15685986 | Time: 0.05478s | Current date & Time: 2022-05-31 09:39:02
Val mini-batch 67: 0.13978149 | Time: 0.05475s | Current date & Time: 2022-05-31 09:39:02
Val mini-batch 68: 0.18845832 | Time: 0.05477s | Current date & Time: 2022-05-31 09:39:02
Val mini-batch 69: 0.16463999 | Time: 0.05473s | Current date & Time: 2022-05-31 09:39:02
Val mini-batch 70: 0.13538347 | Time: 0.05479s | Current date & Time: 2022-05-31 09:39:02
Val mini-batch 71: 0.12503122 | Time: 0.05478s | Current date & Time: 2022-05-31 09:39:02
Val mini-batch 72: 0.07054517 | Time: 0.05478s | Current date & Time: 2022-05-31 09:39:02
Val mini-batch 73: 0.12031930 | Time: 0.05474s | Current date & Time: 2022-05-31 09:39:02
Val mini-batch 74: 0.14550593 | Time: 0.05474s | Current date & Time: 2022-05-31 09:39:02
Val mini-batch 75: 0.17040658 | Time: 0.05473s | Current date & Time: 2022-05-31 09:39:02
Val mini-batch 76: 0.13591704 | Time: 0.05476s | Current date & Time: 2022-05-31 09:39:02
Val mini-batch 77: 0.12556392 | Time: 0.05476s | Current date & Time: 2022-05-31 09:39:02
Val mini-batch 78: 0.10288587 | Time: 0.05477s | Current date & Time: 2022-05-31 09:39:02
Val mini-batch 79: 0.10352804 | Time: 0.05474s | Current date & Time: 2022-05-31 09:39:02
Val mini-batch 80: 0.14178887 | Time: 0.05475s | Current date & Time: 2022-05-31 09:39:03
Val mini-batch 81: 0.21992528 | Time: 0.05471s | Current date & Time: 2022-05-31 09:39:03
Val mini-batch 82: 0.12018483 | Time: 0.05474s | Current date & Time: 2022-05-31 09:39:03
Val mini-batch 83: 0.16886485 | Time: 0.05471s | Current date & Time: 2022-05-31 09:39:03
Val mini-batch 84: 0.09753746 | Time: 0.05479s | Current date & Time: 2022-05-31 09:39:03
Val mini-batch 85: 0.13966829 | Time: 0.05469s | Current date & Time: 2022-05-31 09:39:03
Val mini-batch 86: 0.29807919 | Time: 0.05478s | Current date & Time: 2022-05-31 09:39:03
Val mini-batch 87: 0.16271573 | Time: 0.05474s | Current date & Time: 2022-05-31 09:39:03
Val mini-batch 88: 0.17701818 | Time: 0.05478s | Current date & Time: 2022-05-31 09:39:03
Val mini-batch 89: 0.08933315 | Time: 0.05475s | Current date & Time: 2022-05-31 09:39:03
Val mini-batch 90: 0.12908141 | Time: 0.05478s | Current date & Time: 2022-05-31 09:39:03
Val mini-batch 91: 0.15239407 | Time: 0.05471s | Current date & Time: 2022-05-31 09:39:03
Val mini-batch 92: 0.19127123 | Time: 0.05476s | Current date & Time: 2022-05-31 09:39:03
Val mini-batch 93: 0.24081689 | Time: 0.05473s | Current date & Time: 2022-05-31 09:39:03
Val mini-batch 94: 0.14061430 | Time: 0.05476s | Current date & Time: 2022-05-31 09:39:03
Val mini-batch 95: 0.13649064 | Time: 0.05470s | Current date & Time: 2022-05-31 09:39:04
Val mini-batch 96: 0.07441896 | Time: 0.05478s | Current date & Time: 2022-05-31 09:39:04
Val mini-batch 97: 0.17414393 | Time: 0.05476s | Current date & Time: 2022-05-31 09:39:04
Val mini-batch 98: 0.11788260 | Time: 0.05478s | Current date & Time: 2022-05-31 09:39:04
Val mini-batch 99: 0.26724470 | Time: 0.05474s | Current date & Time: 2022-05-31 09:39:04
Val mini-batch 100: 0.11455889 | Time: 0.05477s | Current date & Time: 2022-05-31 09:39:04
Val mini-batch 101: 0.25382131 | Time: 0.05473s | Current date & Time: 2022-05-31 09:39:04
Val mini-batch 102: 0.12264338 | Time: 0.05477s | Current date & Time: 2022-05-31 09:39:04
Val mini-batch 103: 0.15193608 | Time: 0.05485s | Current date & Time: 2022-05-31 09:39:04
Val mini-batch 104: 0.16220337 | Time: 0.05477s | Current date & Time: 2022-05-31 09:39:04
Val mini-batch 105: 0.15097240 | Time: 0.05475s | Current date & Time: 2022-05-31 09:39:04
Val mini-batch 106: 0.13165069 | Time: 0.05476s | Current date & Time: 2022-05-31 09:39:04
Val mini-batch 107: 0.21768679 | Time: 0.05476s | Current date & Time: 2022-05-31 09:39:04
Val mini-batch 108: 0.17270398 | Time: 0.05475s | Current date & Time: 2022-05-31 09:39:04
Val mini-batch 109: 0.11452046 | Time: 0.05474s | Current date & Time: 2022-05-31 09:39:05
Val mini-batch 110: 0.10931495 | Time: 0.05479s | Current date & Time: 2022-05-31 09:39:05
Val mini-batch 111: 0.13737041 | Time: 0.05471s | Current date & Time: 2022-05-31 09:39:05
Val mini-batch 112: 0.14150065 | Time: 0.05478s | Current date & Time: 2022-05-31 09:39:05
Val mini-batch 113: 0.16853020 | Time: 0.05476s | Current date & Time: 2022-05-31 09:39:05
Val mini-batch 114: 0.15788954 | Time: 0.05480s | Current date & Time: 2022-05-31 09:39:05
Val mini-batch 115: 0.20051402 | Time: 0.05473s | Current date & Time: 2022-05-31 09:39:05
Val mini-batch 116: 0.15777928 | Time: 0.05478s | Current date & Time: 2022-05-31 09:39:05
Val mini-batch 117: 0.06586295 | Time: 0.05475s | Current date & Time: 2022-05-31 09:39:05
Val mini-batch 118: 0.18181899 | Time: 0.05476s | Current date & Time: 2022-05-31 09:39:05
Val mini-batch 119: 0.13174778 | Time: 0.05472s | Current date & Time: 2022-05-31 09:39:05
Val mini-batch 120: 0.10963566 | Time: 0.05481s | Current date & Time: 2022-05-31 09:39:05
Val mini-batch 121: 0.10069075 | Time: 0.05472s | Current date & Time: 2022-05-31 09:39:05
Val mini-batch 122: 0.18754914 | Time: 0.05477s | Current date & Time: 2022-05-31 09:39:05
Val mini-batch 123: 0.12943795 | Time: 0.05477s | Current date & Time: 2022-05-31 09:39:06
Val mini-batch 124: 0.17028496 | Time: 0.05474s | Current date & Time: 2022-05-31 09:39:06
Val mini-batch 125: 0.17701851 | Time: 0.05471s | Current date & Time: 2022-05-31 09:39:06
Val mini-batch 126: 0.12472522 | Time: 0.05478s | Current date & Time: 2022-05-31 09:39:06
Val mini-batch 127: 0.13186052 | Time: 0.05474s | Current date & Time: 2022-05-31 09:39:06
Val mini-batch 128: 0.18778233 | Time: 0.05475s | Current date & Time: 2022-05-31 09:39:06
Val mini-batch 129: 0.07929964 | Time: 0.05476s | Current date & Time: 2022-05-31 09:39:06
Val mini-batch 130: 0.14180732 | Time: 0.05475s | Current date & Time: 2022-05-31 09:39:06
Val mini-batch 131: 0.16299835 | Time: 0.05474s | Current date & Time: 2022-05-31 09:39:06
Val mini-batch 132: 0.13819659 | Time: 0.05478s | Current date & Time: 2022-05-31 09:39:06
Val mini-batch 133: 0.20502758 | Time: 0.05473s | Current date & Time: 2022-05-31 09:39:06
Val mini-batch 134: 0.10970478 | Time: 0.05474s | Current date & Time: 2022-05-31 09:39:06
Val mini-batch 135: 0.11838324 | Time: 0.05474s | Current date & Time: 2022-05-31 09:39:06
Val mini-batch 136: 0.13870482 | Time: 0.05478s | Current date & Time: 2022-05-31 09:39:06
Val mini-batch 137: 0.13229802 | Time: 0.05474s | Current date & Time: 2022-05-31 09:39:06
Val mini-batch 138: 0.20575519 | Time: 0.05476s | Current date & Time: 2022-05-31 09:39:07
Val mini-batch 139: 0.22904277 | Time: 0.05475s | Current date & Time: 2022-05-31 09:39:07
Val mini-batch 140: 0.11159773 | Time: 0.05475s | Current date & Time: 2022-05-31 09:39:07
Val mini-batch 141: 0.17757004 | Time: 0.05473s | Current date & Time: 2022-05-31 09:39:07
Val mini-batch 142: 0.17158622 | Time: 0.05475s | Current date & Time: 2022-05-31 09:39:07
Val mini-batch 143: 0.19916224 | Time: 0.05474s | Current date & Time: 2022-05-31 09:39:07
Val mini-batch 144: 0.15780252 | Time: 0.05476s | Current date & Time: 2022-05-31 09:39:07
Val mini-batch 145: 0.14639959 | Time: 0.05473s | Current date & Time: 2022-05-31 09:39:07
Val mini-batch 146: 0.19538507 | Time: 0.05474s | Current date & Time: 2022-05-31 09:39:07
Val mini-batch 147: 0.15417394 | Time: 0.05474s | Current date & Time: 2022-05-31 09:39:07
Val mini-batch 148: 0.18306813 | Time: 0.05477s | Current date & Time: 2022-05-31 09:39:07
Val mini-batch 149: 0.09239189 | Time: 0.05474s | Current date & Time: 2022-05-31 09:39:07
Val mini-batch 150: 0.17267224 | Time: 0.05477s | Current date & Time: 2022-05-31 09:39:07
Val mini-batch 151: 0.15140820 | Time: 0.05477s | Current date & Time: 2022-05-31 09:39:07
Val mini-batch 152: 0.16108800 | Time: 0.05474s | Current date & Time: 2022-05-31 09:39:08
Val mini-batch 153: 0.23253474 | Time: 0.05478s | Current date & Time: 2022-05-31 09:39:08
Val mini-batch 154: 0.12976371 | Time: 0.05473s | Current date & Time: 2022-05-31 09:39:08
Val mini-batch 155: 0.08548709 | Time: 0.05478s | Current date & Time: 2022-05-31 09:39:08
Val mini-batch 156: 0.11360384 | Time: 0.05475s | Current date & Time: 2022-05-31 09:39:08
Val mini-batch 157: 0.27375561 | Time: 0.05481s | Current date & Time: 2022-05-31 09:39:08
Val mini-batch 158: 0.08293702 | Time: 0.05473s | Current date & Time: 2022-05-31 09:39:08
Val mini-batch 159: 0.11914380 | Time: 0.05475s | Current date & Time: 2022-05-31 09:39:08
Val mini-batch 160: 0.13593128 | Time: 0.05471s | Current date & Time: 2022-05-31 09:39:08
Val mini-batch 161: 0.11495183 | Time: 0.05476s | Current date & Time: 2022-05-31 09:39:08
Val mini-batch 162: 0.21540657 | Time: 0.05473s | Current date & Time: 2022-05-31 09:39:08
Val mini-batch 163: 0.15338469 | Time: 0.05478s | Current date & Time: 2022-05-31 09:39:08
Val mini-batch 164: 0.20426735 | Time: 0.05471s | Current date & Time: 2022-05-31 09:39:08
Val mini-batch 165: 0.17037931 | Time: 0.05477s | Current date & Time: 2022-05-31 09:39:08
Val mini-batch 166: 0.15934822 | Time: 0.05473s | Current date & Time: 2022-05-31 09:39:09
Val mini-batch 167: 0.11348647 | Time: 0.05479s | Current date & Time: 2022-05-31 09:39:09
Val mini-batch 168: 0.17886928 | Time: 0.05473s | Current date & Time: 2022-05-31 09:39:09
Val mini-batch 169: 0.22510374 | Time: 0.05478s | Current date & Time: 2022-05-31 09:39:09
Val mini-batch 170: 0.16245955 | Time: 0.05472s | Current date & Time: 2022-05-31 09:39:09
Val mini-batch 171: 0.14636126 | Time: 0.05479s | Current date & Time: 2022-05-31 09:39:09
Val mini-batch 172: 0.13880797 | Time: 0.05472s | Current date & Time: 2022-05-31 09:39:09
Val mini-batch 173: 0.17463692 | Time: 0.05477s | Current date & Time: 2022-05-31 09:39:09
Val mini-batch 174: 0.11856928 | Time: 0.05478s | Current date & Time: 2022-05-31 09:39:09
Val mini-batch 175: 0.16070563 | Time: 0.05476s | Current date & Time: 2022-05-31 09:39:09
Val mini-batch 176: 0.13588139 | Time: 0.05476s | Current date & Time: 2022-05-31 09:39:09
Val mini-batch 177: 0.13829368 | Time: 0.05481s | Current date & Time: 2022-05-31 09:39:09
Val mini-batch 178: 0.16360103 | Time: 0.05476s | Current date & Time: 2022-05-31 09:39:09
Val mini-batch 179: 0.14619523 | Time: 0.05478s | Current date & Time: 2022-05-31 09:39:09
Val mini-batch 180: 0.16751464 | Time: 0.05473s | Current date & Time: 2022-05-31 09:39:10
Val mini-batch 181: 0.13773283 | Time: 0.05478s | Current date & Time: 2022-05-31 09:39:10
Val mini-batch 182: 0.12055764 | Time: 0.05476s | Current date & Time: 2022-05-31 09:39:10
Val mini-batch 183: 0.13422532 | Time: 0.05478s | Current date & Time: 2022-05-31 09:39:10
Val mini-batch 184: 0.14579047 | Time: 0.05476s | Current date & Time: 2022-05-31 09:39:10
Val mini-batch 185: 0.11776830 | Time: 0.05476s | Current date & Time: 2022-05-31 09:39:10
Val mini-batch 186: 0.23180225 | Time: 0.05477s | Current date & Time: 2022-05-31 09:39:10
Val mini-batch 187: 0.11531356 | Time: 0.05480s | Current date & Time: 2022-05-31 09:39:10
